time,open,high,low,close,tick_volume,spread
1404691200,1205.9,1206.3,1185.9,1186.4,8919,0
1404777600,1186.5,1186.5,1166.4,1175.4,11057,0
1404864000,1175.5,1180.4,1169.4,1174.4,10321,0
1404950400,1174.8,1175.0,1144.5,1159.9,13986,0
1405036800,1160.0,1169.0,1154.4,1160.0,9422,0
1405296000,1159.9,1174.7,1159.8,1165.8,7627,0
1405382400,1166.0,1168.8,1147.2,1155.9,11667,0
1405468800,1156.2,1161.9,1147.4,1150.2,10067,0
1405555200,1150.0,1151.5,1127.7,1127.9,15174,0
1405641600,1127.8,1153.4,1127.7,1150.2,11109,0
1405900800,1148.9,1149.5,1138.7,1145.7,11752,0
1405987200,1145.6,1161.6,1144.9,1152.2,9311,0
1406073600,1153.5,1163.4,1153.2,1157.2,8605,0
1406160000,1156.9,1164.9,1151.4,1152.0,10019,0
1406246400,1152.2,1152.9,1139.4,1144.4,9794,0
1406505600,1144.7,1148.7,1131.0,1138.5,11051,0
1406592000,1138.7,1149.8,1134.0,1143.3,10833,0
1406678400,1143.2,1152.8,1141.2,1147.0,13864,0
1406764800,1147.1,1147.1,1118.4,1118.7,14057,0
1406851200,1118.9,1125.7,1106.5,1115.2,14125,0
1407110400,1115.9,1126.2,1106.9,1123.2,10177,0
1407196800,1123.3,1130.2,1113.4,1121.0,13584,0
1407283200,1121.2,1132.7,1110.5,1124.5,11661,0
1407369600,1124.7,1133.0,1114.9,1118.2,14266,0
1407456000,1117.8,1131.5,1107.5,1128.2,12506,0
1407715200,1128.7,1149.9,1128.0,1140.4,7988,0
1407801600,1140.7,1142.9,1127.9,1133.7,9671,0
1407888000,1133.5,1143.7,1132.7,1142.7,7391,0
1407974400,1142.8,1145.5,1137.9,1145.2,6859,0
1408060800,1145.3,1154.1,1129.6,1142.8,10572,0
1408320000,1142.7,1158.7,1142.7,1156.5,5610,0
1408406400,1156.6,1164.7,1155.0,1161.4,5567,0
1408492800,1161.6,1161.6,1151.7,1156.1,6788,0
1408579200,1156.6,1162.0,1146.2,1159.4,6446,0
1408665600,1159.5,1164.4,1153.7,1161.7,8423,0
1408924800,1162.0,1171.9,1160.2,1164.4,5757,0
1409011200,1164.5,1176.4,1161.9,1176.0,5866,0
1409097600,1176.1,1178.7,1170.7,1173.0,4528,0
1409184000,1172.9,1173.5,1162.7,1169.7,6418,0
1409270400,1169.8,1175.4,1164.3,1173.4,5658,0
1409529600,1173.2,1176.0,1172.2,1175.7,1422,0
1409616000,1175.2,1182.0,1171.9,1178.9,6157,0
1409702400,1179.2,1188.8,1169.5,1171.2,7398,0
1409788800,1171.4,1181.2,1163.5,1167.8,7820,0
1409875200,1168.0,1171.9,1157.8,1171.5,9014,0
1410134400,1171.4,1174.4,1164.7,1173.2,6386,0
1410220800,1173.0,1174.9,1156.7,1158.9,9920,0
1410307200,1158.8,1166.2,1153.9,1165.4,7403,0
1410393600,1165.2,1175.5,1157.0,1175.2,8284,0
1410480000,1175.4,1175.9,1156.3,1160.9,6845,0
1410739200,1151.9,1161.4,1143.7,1147.8,8419,0
1410825600,1148.0,1154.2,1140.7,1150.4,8293,0
1410912000,1150.5,1160.7,1147.4,1155.5,8500,0
1410998400,1155.7,1162.9,1153.5,1161.0,6441,0
1411084800,1160.8,1166.9,1141.7,1144.0,8334,0
1411344000,1144.4,1145.7,1126.4,1126.4,9481,0
1411430400,1126.6,1131.9,1115.5,1115.5,10017,0
1411516800,1115.4,1129.7,1114.8,1129.2,7871,0
1411603200,1129.3,1129.9,1105.6,1112.7,11717,0
1411689600,1112.2,1120.6,1110.2,1119.1,9528,0
1411948800,1118.1,1121.4,1105.2,1116.9,10947,0
1412035200,1116.8,1122.4,1099.7,1100.4,10830,0
1412121600,1100.2,1103.7,1082.0,1087.4,12913,0
1412208000,1086.7,1100.7,1076.9,1095.3,13869,0
1412294400,1095.4,1111.0,1095.2,1104.4,7894,0
1412553600,1104.5,1111.4,1092.2,1093.0,11721,0
1412640000,1092.9,1095.2,1073.9,1074.4,13211,0
1412726400,1073.8,1098.4,1064.8,1098.4,14525,0
1412812800,1098.2,1105.5,1064.2,1065.5,18412,0
1412899200,1065.7,1076.2,1050.7,1051.0,19887,0
1413158400,1049.7,1067.9,1042.6,1048.5,20710,0
1413244800,1048.3,1076.2,1048.2,1064.0,21850,0
1413331200,1064.7,1077.4,1041.8,1067.7,30383,0
1413417600,1068.2,1093.2,1050.7,1084.4,30354,0
1413504000,1084.9,1098.7,1076.9,1081.8,19805,0
1413763200,1084.3,1097.4,1073.4,1097.3,16255,0
1413849600,1096.9,1114.7,1089.7,1114.3,15255,0
1413936000,1114.4,1118.0,1095.9,1097.7,16573,0
1414022400,1097.8,1123.4,1095.5,1116.9,15168,0
1414108800,1116.7,1120.7,1108.3,1119.9,14739,0
1414368000,1120.0,1122.7,1102.5,1119.9,12675,0
1414454400,1120.0,1150.7,1119.0,1146.9,10650,0
1414540800,1147.0,1155.4,1136.7,1142.9,13994,0
1414627200,1143.2,1160.1,1134.0,1156.8,13370,0
1414713600,1157.0,1177.9,1155.3,1170.5,13019,0
1414972800,1172.1,1180.2,1166.1,1168.7,10185,0
1415059200,1168.9,1172.1,1160.1,1164.9,11105,0
1415145600,1165.3,1174.7,1162.0,1167.3,11296,0
1415232000,1167.5,1173.6,1162.1,1173.5,11361,0
1415318400,1173.6,1177.4,1163.6,1171.3,9348,0
1415577600,1170.2,1180.1,1170.2,1178.9,8257,0
1415664000,1179.0,1183.4,1175.4,1180.7,6833,0
1415750400,1180.8,1187.5,1170.7,1185.9,8022,0
1415836800,1185.5,1191.9,1172.7,1174.7,9138,0
1415923200,1174.5,1178.5,1170.2,1174.2,8838,0
1416182400,1174.0,1175.9,1163.4,1165.9,9758,0
1416268800,1165.7,1177.4,1164.8,1168.5,7519,0
1416355200,1168.7,1168.8,1150.7,1160.5,8705,0
1416441600,1160.2,1171.7,1151.7,1171.4,7172,0
1416528000,1171.3,1190.3,1168.0,1172.0,9900,0
1416787200,1171.8,1187.2,1170.2,1186.5,5853,0
1416873600,1186.4,1194.3,1181.6,1187.2,7659,0
1416960000,1187.4,1193.4,1184.7,1192.4,5892,0
1417046400,1192.6,1196.1,1190.1,1195.6,1393,0
1417132800,1194.6,1195.1,1171.4,1173.2,5316,0
1417392000,1171.9,1172.3,1153.3,1154.2,12249,0
1417478400,1154.3,1173.0,1154.2,1168.9,9992,0
1417564800,1169.0,1183.4,1166.2,1179.8,8547,0
1417651200,1179.9,1182.4,1168.2,1174.7,9765,0
1417737600,1175.0,1184.9,1172.7,1183.4,7272,0
1417996800,1183.0,1188.8,1163.7,1167.8,9732,0
1418083200,1167.9,1188.8,1152.7,1185.4,12664,0
1418169600,1185.0,1187.3,1161.4,1162.0,14960,0
1418256000,1161.5,1182.4,1157.6,1159.9,14407,0
1418342400,1160.0,1165.1,1146.6,1148.4,14305,0
1418601600,1148.3,1162.4,1136.9,1141.2,19747,0
1418688000,1142.0,1158.7,1133.4,1137.2,14935,0
1418774400,1137.4,1175.5,1136.9,1174.2,11722,0
1418860800,1174.7,1195.2,1173.2,1195.0,9393,0
1418947200,1195.2,1201.0,1186.5,1196.4,13414,0
1419206400,1196.3,1202.7,1192.2,1200.5,9626,0
1419292800,1200.7,1210.3,1197.9,1203.4,8672,0
1419379200,1202.9,1209.2,1201.2,1207.7,2856,0
1419552000,1209.4,1217.4,1208.2,1216.0,2594,0
1419811200,1215.9,1222.4,1211.9,1220.2,6829,0
1419897600,1220.3,1221.2,1210.5,1212.9,6664,0
1419984000,1212.2,1222.7,1202.2,1202.4,6550,0
1420156800,1207.5,1214.3,1185.7,1196.0,14091,0
1420416000,1196.2,1197.3,1175.9,1184.7,17005,0
1420502400,1184.9,1186.2,1151.7,1161.4,19898,0
1420588800,1161.2,1177.2,1160.4,1176.5,16911,0
1420675200,1176.4,1196.9,1176.0,1194.7,11671,0
1420761600,1195.0,1198.4,1181.2,1183.7,15827,0
1421020800,1184.7,1190.2,1170.2,1181.5,15190,0
1421107200,1181.7,1202.7,1165.5,1182.0,17814,0
1421193600,1181.9,1184.0,1163.0,1178.8,23360,0
1421280000,1178.7,1189.5,1149.8,1149.8,24491,0
1421366400,1150.1,1177.3,1142.6,1175.2,17538,0
1421625600,1175.0,1181.0,1166.8,1168.9,5377,0
1421712000,1170.7,1181.7,1159.2,1169.0,16146,0
1421798400,1169.2,1176.3,1160.8,1166.0,15826,0
1421884800,1165.8,1191.7,1158.8,1191.5,16038,0
1421971200,1191.4,1197.0,1183.3,1187.0,13475,0
1422230400,1181.6,1202.3,1176.3,1202.0,13313,0
1422316800,1202.2,1203.7,1184.2,1202.0,16182,0
1422403200,1201.8,1208.7,1171.4,1172.9,19290,0
1422489600,1173.4,1193.9,1168.9,1193.5,18813,0
1422576000,1193.4,1194.5,1163.7,1165.4,20595,0
1422835200,1165.5,1178.0,1151.9,1175.5,21149,0
1422921600,1175.7,1197.6,1171.5,1196.1,17537,0
1423008000,1195.4,1200.2,1184.0,1185.9,18500,0
1423094400,1186.0,1210.1,1182.2,1205.4,14623,0
1423180800,1205.1,1215.2,1200.4,1205.6,15421,0
1423440000,1201.9,1209.2,1193.5,1196.3,14462,0
1423526400,1196.2,1207.0,1187.4,1203.4,12498,0
1423612800,1203.3,1211.7,1194.2,1208.8,12029,0
1423699200,1209.4,1216.4,1199.9,1213.4,12497,0
1423785600,1213.2,1224.0,1212.5,1222.6,8871,0
1424044800,1222.7,1227.5,1220.5,1222.8,2215,0
1424131200,1220.2,1228.0,1219.2,1225.5,9995,0
1424217600,1225.4,1228.1,1218.9,1227.9,8359,0
1424304000,1227.7,1231.0,1222.9,1229.0,8678,0
1424390400,1228.8,1232.7,1216.0,1230.4,11134,0
1424649600,1230.2,1235.0,1219.9,1233.7,6765,0
1424736000,1233.5,1239.0,1230.4,1234.7,7299,0
1424822400,1234.4,1238.1,1230.1,1235.8,7311,0
1424908800,1235.6,1240.2,1229.2,1239.0,8357,0
1424995200,1239.2,1240.7,1232.4,1235.4,7169,0
1425254400,1233.7,1244.9,1231.3,1239.9,6586,0
1425340800,1239.7,1239.8,1228.5,1233.5,7481,0
1425427200,1233.4,1233.5,1222.7,1230.4,8812,0
1425513600,1230.3,1236.7,1225.9,1234.4,7937,0
1425600000,1234.3,1236.2,1215.5,1220.5,11436,0
1425859200,1220.4,1225.5,1217.2,1222.9,8962,0
1425945600,1223.0,1223.4,1203.9,1210.0,11399,0
1426032000,1209.9,1219.9,1205.5,1219.1,10468,0
1426118400,1218.9,1238.0,1216.7,1238.0,8761,0
1426204800,1238.4,1240.3,1217.5,1232.0,9426,0
1426464000,1232.2,1241.6,1228.3,1238.0,6988,0
1426550400,1237.8,1244.0,1233.5,1242.9,8826,0
1426636800,1243.4,1257.0,1234.2,1252.5,10941,0
1426723200,1252.7,1256.7,1246.9,1256.0,9073,0
1426809600,1255.7,1267.2,1255.4,1265.3,7622,0
1427068800,1265.2,1268.9,1261.2,1264.5,6400,0
1427155200,1264.1,1268.3,1261.8,1264.8,6643,0
1427241600,1265.0,1266.2,1232.0,1235.2,9288,0
1427328000,1235.3,1238.7,1223.7,1232.4,12957,0
1427414400,1232.0,1241.4,1227.4,1239.0,8897,0
1427673600,1239.9,1258.7,1236.9,1254.4,7517,0
1427760000,1254.2,1255.4,1247.2,1250.9,9362,0
1427846400,1250.7,1254.7,1234.9,1252.6,13195,0
1427932800,1252.7,1261.4,1247.1,1254.8,8139,0
1428019200,1254.2,1257.5,1238.2,1239.2,1487,0
1428278400,1239.4,1262.7,1239.2,1258.5,5296,0
1428364800,1258.4,1263.7,1250.0,1251.0,6829,0
1428451200,1250.8,1265.2,1248.3,1263.1,9694,0
1428537600,1263.2,1265.9,1246.7,1260.9,8872,0
1428624000,1261.2,1267.2,1260.7,1265.4,6112,0
1428883200,1264.9,1272.1,1261.4,1265.4,6490,0
1428969600,1265.5,1269.1,1255.9,1265.6,7360,0
1429056000,1265.9,1279.7,1263.3,1274.9,6586,0
1429142400,1274.6,1278.2,1270.0,1272.6,7163,0
1429228800,1272.9,1272.9,1247.4,1252.9,11131,0
1429488000,1256.8,1269.0,1255.8,1264.0,6606,0
1429574400,1263.5,1272.2,1262.0,1262.8,7834,0
1429660800,1263.0,1267.0,1251.6,1264.3,9031,0
1429747200,1264.2,1273.2,1256.7,1269.8,8527,0
1429833600,1270.2,1273.2,1264.9,1266.2,7402,0
1430092800,1266.5,1277.2,1248.0,1252.5,5719,0
1430179200,1252.9,1262.2,1240.3,1261.8,9568,0
1430265600,1261.7,1262.7,1241.4,1241.5,12993,0
1430352000,1241.6,1243.4,1214.0,1223.3,14070,0
1430438400,1223.5,1229.0,1216.5,1227.5,8340,0
1430697600,1227.6,1241.1,1223.5,1230.3,10000,0
1430784000,1230.4,1233.6,1210.1,1217.5,12918,0
1430870400,1217.4,1222.5,1210.2,1220.7,13082,0
1430956800,1220.5,1230.4,1210.7,1227.6,13658,0
1431043200,1227.8,1240.6,1227.3,1232.4,9163,0
1431302400,1233.5,1244.1,1230.7,1233.9,8747,0
1431388800,1234.0,1238.1,1215.8,1235.6,13571,0
1431475200,1235.7,1241.6,1228.4,1233.7,10447,0
1431561600,1233.5,1245.5,1230.5,1243.8,7840,0
1431648000,1243.7,1248.7,1236.3,1243.4,7691,0
1431907200,1243.2,1259.4,1238.6,1258.9,6788,0
1431993600,1258.7,1262.7,1251.2,1257.9,6823,0
1432080000,1257.7,1261.2,1251.5,1257.9,8061,0
1432166400,1258.0,1261.7,1251.5,1255.2,6323,0
1432252800,1255.3,1259.2,1246.5,1250.9,6210,0
1432512000,1250.8,1255.7,1248.4,1253.7,1224,0
1432598400,1252.9,1254.4,1232.5,1241.0,10120,0
1432684800,1241.4,1256.2,1235.3,1254.7,7631,0
1432771200,1254.8,1255.9,1244.8,1254.6,8805,0
1432857600,1254.4,1256.4,1239.7,1247.1,10235,0
1433116800,1247.5,1256.7,1237.4,1251.1,11031,0
1433203200,1250.9,1259.4,1237.6,1251.0,11634,0
1433289600,1251.2,1265.5,1250.4,1264.7,10383,0
1433376000,1264.8,1265.5,1246.0,1251.5,13419,0
1433462400,1251.6,1262.1,1238.3,1261.1,11882,0
1433721600,1261.3,1263.1,1252.4,1254.6,10943,0
1433808000,1254.5,1256.6,1241.8,1253.3,10916,0
1433894400,1253.1,1272.0,1252.8,1266.8,8305,0
1433980800,1266.9,1271.4,1264.4,1268.2,8586,0
1434067200,1268.4,1269.1,1260.1,1265.7,8775,0
1434326400,1259.8,1264.2,1244.8,1260.9,10419,0
1434412800,1260.8,1271.7,1251.2,1271.0,9165,0
1434499200,1271.2,1275.2,1265.7,1266.7,8888,0
1434585600,1266.5,1287.7,1263.4,1285.4,8994,0
1434672000,1286.0,1287.9,1280.9,1282.0,7011,0
1434931200,1285.7,1293.5,1284.8,1293.0,8478,0
1435017600,1293.2,1296.7,1289.4,1295.9,6342,0
1435104000,1295.7,1296.7,1282.7,1285.7,7658,0
1435190400,1285.9,1292.2,1277.8,1284.9,8590,0
1435276800,1284.5,1288.4,1273.2,1281.7,11276,0
1435536000,1274.4,1275.9,1245.0,1250.2,16929,0
1435622400,1249.9,1258.0,1246.9,1254.9,16794,0
1435708800,1255.4,1267.7,1249.5,1256.1,12266,0
1435795200,1256.2,1259.7,1243.3,1249.3,9948,0
1435881600,1249.1,1251.0,1242.5,1245.8,3458,0
1436140800,1232.0,1254.3,1227.8,1250.9,14433,0
1436227200,1251.1,1257.0,1224.7,1247.9,16449,0
1436313600,1248.4,1248.4,1222.3,1230.4,20437,0
1436400000,1230.6,1245.8,1229.1,1231.5,14868,0
1436486400,1231.3,1252.6,1230.7,1247.8,11406,0
1436745600,1238.2,1265.9,1237.1,1265.2,11996,0
1436832000,1265.4,1274.8,1263.1,1272.4,6713,0
1436918400,1272.3,1275.2,1262.5,1266.8,8822,0
1437004800,1267.0,1277.2,1266.5,1273.7,7313,0
1437091200,1273.3,1275.3,1262.7,1265.7,6704,0
1437350400,1265.5,1269.2,1256.5,1261.9,6409,0
1437436800,1262.1,1268.4,1251.3,1252.2,8156,0
1437523200,1251.7,1261.7,1248.5,1261.7,8653,0
1437609600,1261.4,1264.2,1242.9,1247.5,10586,0
1437696000,1247.7,1249.5,1224.5,1228.2,11272,0
1437955200,1227.7,1229.2,1212.0,1215.8,12737,0
1438041600,1215.5,1227.2,1202.3,1225.7,12797,0
1438128000,1225.5,1232.5,1218.7,1227.0,11301,0
1438214400,1227.1,1233.7,1219.3,1232.1,10533,0
1438300800,1231.7,1246.2,1227.7,1239.2,10236,0
1438560000,1237.6,1240.6,1223.8,1233.3,12206,0
1438646400,1233.1,1238.8,1224.5,1226.8,11728,0
1438732800,1226.6,1243.5,1225.5,1231.5,10185,0
1438819200,1231.4,1234.7,1206.4,1215.4,12661,0
1438905600,1215.0,1216.7,1199.2,1205.7,14170,0
1439164800,1205.9,1224.0,1205.2,1221.5,9983,0
1439251200,1221.2,1222.4,1207.0,1213.9,14743,0
1439337600,1213.7,1216.7,1190.0,1208.7,18703,0
1439424000,1208.2,1215.3,1202.4,1203.8,13873,0
1439510400,1203.7,1213.4,1198.6,1212.9,11124,0
1439769600,1213.1,1225.7,1204.4,1224.9,9793,0
1439856000,1224.7,1227.2,1213.6,1214.0,10047,0
1439942400,1214.1,1216.4,1195.9,1200.9,16899,0
1440028800,1200.7,1203.1,1166.7,1169.9,19895,0
1440115200,1169.7,1175.1,1151.9,1157.5,29134,0
1440374400,1157.6,1157.6,1073.9,1101.7,50055,0
1440460800,1101.4,1155.4,1099.5,1107.2,48904,0
1440547200,1108.2,1135.0,1100.2,1131.0,47806,0
1440633600,1131.4,1158.7,1128.9,1155.9,32568,0
1440720000,1156.0,1166.8,1145.0,1165.5,25853,0
1440979200,1164.2,1167.8,1152.2,1158.6,23374,0
1441065600,1159.1,1159.1,1123.4,1130.7,33849,0
1441152000,1130.9,1148.4,1128.2,1147.5,29689,0
1441238400,1147.9,1159.2,1143.2,1145.2,24762,0
1441324800,1145.3,1146.2,1127.7,1136.5,27305,0
1441584000,1134.0,1148.4,1133.2,1143.5,7421,0
1441670400,1147.4,1162.5,1144.0,1160.0,16803,0
1441756800,1160.3,1172.6,1146.3,1148.6,19057,0
1441843200,1148.3,1159.8,1140.5,1152.5,24087,0
1441929600,1152.2,1162.0,1143.0,1161.8,15271,0
1442188800,1161.7,1168.1,1150.5,1152.7,15468,0
1442275200,1152.8,1168.2,1148.0,1167.8,13314,0
1442361600,1167.6,1176.9,1163.7,1175.5,12155,0
1442448000,1175.4,1194.8,1172.4,1177.6,18397,0
1442534400,1177.8,1181.3,1159.7,1166.0,22180,0
1442793600,1165.8,1178.4,1155.9,1165.4,17920,0
1442880000,1165.2,1165.5,1136.2,1144.2,20576,0
1442966400,1144.3,1151.5,1135.0,1140.7,17485,0
1443052800,1140.8,1143.3,1124.3,1137.8,22987,0
1443139200,1136.5,1154.1,1118.1,1118.8,22566,0
1443398400,1118.7,1125.2,1086.6,1090.3,23828,0
1443484800,1090.8,1098.7,1077.9,1082.5,25902,0
1443571200,1082.7,1102.1,1081.2,1098.9,19560,0
1443657600,1099.4,1113.1,1082.1,1100.6,24132,0
1443744000,1100.1,1118.6,1079.0,1117.4,24063,0
1444003200,1115.7,1142.4,1114.6,1138.9,16019,0
1444089600,1138.7,1144.6,1125.6,1128.1,18157,0
1444176000,1128.3,1154.4,1125.8,1154.4,19831,0
1444262400,1154.5,1165.5,1145.4,1162.9,19646,0
1444348800,1163.0,1169.4,1160.4,1164.7,14500,0
1444608000,1163.5,1168.0,1158.7,1166.1,10210,0
1444694400,1166.2,1171.1,1145.8,1146.4,13252,0
1444780800,1146.6,1155.6,1133.7,1134.9,16389,0
1444867200,1135.0,1165.4,1133.9,1165.3,15947,0
1444953600,1165.6,1166.9,1151.8,1159.6,13105,0
1445212800,1158.3,1169.7,1153.7,1164.0,14267,0
1445299200,1164.1,1170.3,1157.5,1159.0,13086,0
1445385600,1159.3,1168.1,1143.2,1145.0,16656,0
1445472000,1145.2,1161.7,1144.1,1160.5,16647,0
1445558400,1161.0,1169.0,1154.2,1164.2,17294,0
1445817600,1164.7,1165.8,1156.2,1157.6,12681,0
1445904000,1157.9,1160.9,1138.0,1146.8,13917,0
1445990400,1147.1,1178.7,1144.5,1175.7,17047,0
1446076800,1175.9,1178.0,1162.7,1164.8,13985,0
1446163200,1164.6,1171.1,1158.7,1161.7,14038,0
1446422400,1161.4,1188.8,1155.7,1183.3,11171,0
1446508800,1182.8,1198.4,1181.6,1190.7,11888,0
1446595200,1190.9,1197.2,1184.2,1190.0,14981,0
1446681600,1190.4,1193.8,1178.2,1190.4,15543,0
1446768000,1190.2,1202.3,1179.9,1202.0,16476,0
1447027200,1200.8,1204.1,1179.8,1182.5,15968,0
1447113600,1182.7,1190.4,1176.5,1189.8,14339,0
1447200000,1189.7,1194.7,1176.6,1176.9,12213,0
1447286400,1176.8,1181.0,1153.6,1156.1,15952,0
1447372800,1155.5,1159.6,1142.7,1142.8,17872,0
1447632000,1143.0,1157.0,1133.7,1154.7,17325,0
1447718400,1154.6,1167.3,1150.5,1153.0,15305,0
1447804800,1152.7,1172.6,1149.0,1171.4,14231,0
1447891200,1171.1,1176.0,1163.9,1165.9,11964,0
1447977600,1165.8,1180.4,1163.9,1175.3,10790,0
1448236800,1175.4,1185.9,1170.8,1180.4,10637,0
1448323200,1180.5,1190.4,1170.5,1187.7,13323,0
1448409600,1188.4,1199.4,1187.1,1199.1,9299,0
1448496000,1198.7,1206.4,1198.4,1205.1,2647,0
1448582400,1204.2,1205.4,1195.1,1204.1,7420,0
1448841600,1203.7,1209.6,1195.7,1200.3,11264,0
1448928000,1200.2,1205.2,1194.4,1204.3,10677,0
1449014400,1203.9,1207.4,1190.1,1195.3,11967,0
1449100800,1195.1,1201.3,1166.6,1173.1,20288,0
1449187200,1173.3,1184.2,1167.5,1184.2,17238,0
1449446400,1186.0,1187.5,1159.7,1166.6,17525,0
1449532800,1166.8,1166.8,1149.2,1157.7,18784,0
1449619200,1157.3,1166.4,1140.5,1143.9,22338,0
1449705600,1143.8,1155.7,1140.8,1148.6,18128,0
1449792000,1148.8,1151.8,1120.0,1123.1,18732,0
1450051200,1124.6,1131.0,1107.6,1114.1,13656,0
1450137600,1114.0,1134.5,1113.0,1134.1,8968,0
1450224000,1134.0,1151.6,1132.8,1148.9,11039,0
1450310400,1148.3,1155.9,1130.3,1130.6,9821,0
1450396800,1130.3,1134.6,1118.1,1119.2,12439,0
1450656000,1120.5,1130.7,1119.1,1129.8,9591,0
1450742400,1129.7,1142.1,1122.4,1139.1,9220,0
1450828800,1138.8,1154.6,1137.4,1150.6,6301,0
1450915200,1150.4,1161.3,1149.8,1151.2,3125,0
1451260800,1151.0,1152.7,1139.0,1149.8,6627,0
1451347200,1149.6,1163.6,1148.0,1162.7,5772,0
1451433600,1163.1,1163.4,1146.6,1146.9,5854,0
1451520000,1147.4,1148.5,1132.6,1134.8,6118,0
1451865600,1136.6,1140.5,1099.9,1112.0,12396,0
1451952000,1111.9,1117.0,1103.8,1112.3,10517,0
1452038400,1112.0,1113.3,1087.8,1095.9,12370,0
1452124800,1095.4,1096.8,1061.3,1062.2,15562,0
1452211200,1062.4,1077.5,1044.7,1046.1,16335,0
1452470400,1046.5,1056.0,1030.4,1040.4,16884,0
1452556800,1040.0,1057.4,1027.1,1040.8,15502,0
1452643200,1040.4,1051.9,1004.1,1012.0,17119,0
1452729600,1012.2,1034.5,999.8,1023.9,20803,0
1452816000,1023.6,1024.8,982.1,1011.2,23278,0
1453075200,1006.2,1015.7,1001.0,1009.4,13142,0
1453161600,1014.0,1025.3,984.3,993.5,19940,0
1453248000,993.4,1010.4,957.0,997.7,23945,0
1453334400,997.9,1016.4,988.6,995.0,25788,0
1453420800,995.3,1023.3,992.4,1017.8,19761,0
1453680000,1018.1,1020.9,995.6,998.5,18147,0
1453766400,998.3,1021.1,986.8,1012.4,17756,0
1453852800,1012.5,1022.9,997.7,1004.7,19229,0
1453939200,1004.8,1016.5,999.4,1001.6,21080,0
1454025600,1001.4,1036.4,998.7,1036.4,18434,0
1454284800,1035.5,1037.5,1018.8,1028.0,14614,0
1454371200,1028.2,1028.2,1004.8,1010.9,15224,0
1454457600,1011.3,1019.9,988.4,1010.6,19959,0
1454544000,1010.8,1026.3,1000.6,1011.4,20337,0
1454630400,1011.2,1016.9,986.1,988.6,19613,0
1454889600,989.7,994.1,955.7,971.8,20077,0
1454976000,971.7,977.4,956.0,962.0,21493,0
1455062400,961.9,985.3,957.7,960.6,20517,0
1455148800,960.5,962.0,938.7,953.5,22650,0
1455235200,953.4,973.9,952.5,971.4,18729,0
1455494400,973.6,988.6,973.6,984.7,8487,0
1455580800,987.5,997.4,978.2,993.3,14644,0
1455667200,993.4,1017.5,989.2,1014.6,13349,0
1455753600,1015.0,1019.0,1001.5,1007.7,13649,0
1455840000,1007.8,1011.4,997.3,1010.5,13187,0
1456099200,1010.6,1026.0,1007.3,1016.8,11073,0
1456185600,1016.5,1020.7,1009.9,1010.2,11936,0
1456272000,1010.3,1025.1,995.5,1024.8,13952,0
1456358400,1025.0,1032.0,1018.1,1031.0,12119,0
1456444800,1031.5,1042.0,1030.8,1036.6,9226,0
1456704000,1035.6,1045.6,1027.5,1034.0,10574,0
1456790400,1033.7,1056.1,1029.7,1055.6,9052,0
1456876800,1055.9,1066.5,1051.1,1065.4,8533,0
1456963200,1065.7,1076.8,1064.9,1075.6,7514,0
1457049600,1075.3,1089.0,1072.3,1081.8,8742,0
1457308800,1082.0,1095.9,1076.5,1095.6,8456,0
1457395200,1095.3,1095.8,1066.4,1069.5,9525,0
1457481600,1070.0,1077.1,1065.8,1075.2,13018,0
1457568000,1075.3,1085.6,1053.2,1064.0,19714,0
1457654400,1063.8,1088.1,1062.9,1087.2,12566,0
1457913600,1086.2,1087.5,1078.4,1082.6,9211,0
1458000000,1082.7,1084.1,1064.4,1067.1,9912,0
1458086400,1067.0,1077.8,1059.9,1072.9,11546,0
1458172800,1072.8,1096.0,1065.5,1090.9,12409,0
1458259200,1091.0,1104.6,1088.4,1101.5,11648,0
1458518400,1101.0,1105.2,1095.5,1099.5,10804,0
1458604800,1099.4,1100.9,1089.4,1096.8,11438,0
1458691200,1096.7,1097.4,1074.9,1077.0,11889,0
1458777600,1077.5,1080.2,1064.4,1080.1,11546,0
1459123200,1083.1,1087.0,1072.6,1079.5,7322,0
1459209600,1079.3,1112.3,1074.4,1111.7,11990,0
1459296000,1111.8,1118.6,1107.6,1111.2,10635,0
1459382400,1111.1,1118.3,1106.0,1112.0,9114,0
1459468800,1112.2,1118.6,1100.9,1117.1,11947,0
1459728000,1115.0,1120.4,1107.1,1108.3,9310,0
1459814400,1108.4,1108.5,1094.4,1097.6,12038,0
1459900800,1097.7,1108.9,1091.8,1106.6,11461,0
1459987200,1106.5,1109.2,1087.1,1093.7,11816,0
1460073600,1093.8,1107.0,1091.1,1097.5,11197,0
1460332800,1098.5,1111.9,1089.9,1090.4,12653,0
1460419200,1090.3,1107.4,1089.6,1105.4,12445,0
1460505600,1105.2,1130.9,1104.4,1130.5,10989,0
1460592000,1130.6,1132.9,1124.8,1127.8,9784,0
1460678400,1127.7,1132.1,1123.7,1130.7,7858,0
1460937600,1124.2,1139.9,1120.4,1139.2,9615,0
1461024000,1139.1,1147.5,1134.4,1140.4,10030,0
1461110400,1140.3,1148.3,1135.2,1141.8,9759,0
1461196800,1141.7,1145.3,1132.6,1134.8,11834,0
1461283200,1134.9,1148.1,1133.0,1147.7,11202,0
1461542400,1149.9,1150.3,1134.1,1139.3,10089,0
1461628800,1139.2,1152.8,1137.7,1151.4,9879,0
